comments: Differential Thermal Analysis (DTA) of aqueous urea ammonium nitrate data published in https://dx.doi.org/10.1016/j.fuel.2015.06.099,
300.2,65
300.4,65
300.4,65
300.5,65
300.5,65
300.6,66
300.7,66
300.8,65
300.8,66
301,66
301,66
301.1,66
301.2,66
301.3,66
301.4,66
301.5,66
301.5,66
301.6,66
301.7,66
301.8,66
301.9,66
302,66
302.1,66
302.1,66
302.2,66
302.3,66
302.4,66
302.4,66
302.5,66
302.6,66
302.7,66
302.7,66
302.8,66
302.9,66
303,66
303,66
303.1,66
303.2,66
303.3,66
303.4,66
303.4,66
303.6,66
303.6,66
303.7,66
303.8,66
303.9,66
303.9,66
304,66
304.1,66
304.1,66
304.3,66
304.3,66
304.4,66
304.5,66
304.6,66
304.7,66
304.7,66
304.8,66
304.9,66
305,66
305,66
305.1,66
305.2,66
305.3,66
305.4,66
305.4,66
305.5,66
305.6,66
305.7,66
305.7,66
305.9,66
305.9,66
306,66
306,67
306.2,66
306.3,66
306.4,66
306.5,66
306.6,66
306.6,66
306.7,66
306.8,66
306.9,66
307,66
307,66
307.1,67
307.2,67
307.3,66
307.3,67
307.4,67
307.5,67
307.6,67
307.6,67
307.7,67
307.9,67
307.9,67
308,67
308.1,67
308.2,67
308.3,67
308.4,67
308.5,67
308.6,67
308.7,67
308.7,67
308.8,67
309,67
309,67
309.1,67
309.2,67
309.2,67
309.3,67
309.4,67
309.4,67
309.6,67
309.6,67
309.7,67
309.7,67
309.9,67
309.9,67
310,67
310,67
310.1,67
310.2,67
310.3,67
310.3,67
310.4,67
310.5,67
310.6,67
310.6,67
310.8,67
310.8,67
310.9,67
310.9,67
311.1,67
311.2,67
311.2,67
311.3,67
311.4,67
311.5,67
311.5,67
311.6,67
311.8,67
311.8,67
311.9,67
311.9,67
312.1,67
312.1,67
312.2,67
312.3,67
312.4,67
312.5,67
312.6,67
312.6,68
312.8,67
312.8,68
312.9,68
313,67
313.1,68
313.2,68
313.2,68
313.3,68
313.5,68
313.5,68
313.6,68
313.6,68
313.8,68
313.8,68
313.9,68
314,68
314.1,68
314.1,68
314.2,68
314.3,68
314.4,68
314.5,68
314.5,68
314.6,68
314.7,68
314.8,68
314.8,68
314.9,68
315,68
315.1,68
315.2,68
315.2,68
315.3,68
315.4,68
315.5,68
315.5,68
315.6,68
315.7,68
315.8,68
315.8,68
316,68
316.1,68
316.1,68
316.2,68
316.3,68
316.3,68
316.4,68
316.5,68
316.6,68
316.7,68
316.7,68
316.8,68
316.9,68
317,68
317.1,68
317.2,68
317.3,68
317.4,68
317.4,68
317.5,68
317.6,68
317.7,68
317.7,68
317.8,68
317.9,68
318,68
318.1,68
318.2,68
318.3,68
318.4,68
318.4,68
318.5,68
318.6,68
318.7,68
318.7,68
318.8,68
318.9,68
319,68
319,68
319.1,68
319.2,68
319.3,68
319.4,68
319.4,68
319.5,68
319.6,68
319.7,68
319.7,68
319.9,68
319.9,68
320,68
320.1,68
320.1,69
320.2,69
320.3,68
320.3,69
320.5,68
320.5,69
320.6,68
320.6,69
320.8,69
320.9,69
320.9,69
321,69
321.1,69
321.2,69
321.3,69
321.3,69
321.4,69
321.5,69
321.6,69
321.6,69
321.7,69
321.8,69
321.9,69
321.9,69
322,69
322.1,69
322.2,69
322.3,69
322.3,69
322.4,69
322.5,69
322.5,69
322.6,69
322.8,69
322.8,69
322.9,69
323,69
323.1,69
323.2,69
323.2,69
323.3,69
323.4,69
323.5,69
323.6,69
323.6,69
323.8,69
323.8,69
323.9,69
323.9,70
324.1,69
324.1,70
324.2,70
324.3,70
324.4,70
324.5,70
324.5,70
324.6,70
324.7,70
324.8,70
324.8,70
324.9,70
325,70
325.1,70
325.1,70
325.2,71
325.4,71
325.4,71
325.5,71
325.5,71
325.7,71
325.7,71
325.8,71
325.9,71
326,71
326.1,71
326.1,71
326.2,72
326.3,72
326.4,72
326.5,72
326.5,72
326.6,72
326.7,72
326.8,72
326.8,73
327,73
327,73
327.1,73
327.2,73
327.4,73
327.4,73
327.5,73
327.6,74
327.7,74
327.8,74
327.9,74
327.9,74
328,75
328.1,75
328.2,75
328.3,75
328.4,75
328.4,76
328.5,76
328.6,76
328.7,77
328.8,77
328.8,77
328.9,78
329,78
329.1,79
329.2,79
329.2,80
329.3,81
329.4,81
329.5,82
329.5,82
329.7,83
329.8,84
329.8,84
329.9,85
330,87
330,88
330.1,91
330.2,94
330.3,110
330.4,172
330.5,161
330.5,149
330.7,133
330.7,127
330.8,122
330.9,118
331,114
331.1,109
331.1,106
331.2,104
331.3,102
331.4,98
331.5,96
331.5,95
331.6,93
331.7,90
331.8,89
331.8,88
331.9,86
332.1,84
332.1,83
332.2,82
332.2,82
332.4,80
332.5,80
332.5,79
332.6,79
332.7,78
332.7,77
332.8,77
332.9,76
333,76
333.1,75
333.1,75
333.2,74
333.3,74
333.4,73
333.5,73
333.5,73
333.6,72
333.7,72
333.7,72
333.8,72
333.9,71
334,71
334,71
334.1,71
334.3,70
334.3,70
334.4,70
334.5,70
334.7,69
334.8,69
334.8,69
334.9,69
335,69
335.1,68
335.2,68
335.3,68
335.4,68
335.4,68
335.5,68
335.6,68
335.7,67
335.8,67
335.8,67
335.9,67
336,67
336.1,67
336.2,67
336.2,67
336.3,67
336.4,67
336.5,67
336.5,67
336.6,66
336.7,66
336.8,66
336.8,66
336.9,66
337,66
337.1,66
337.1,66
337.2,66
337.3,66
337.4,66
337.5,66
337.5,66
337.6,66
337.7,66
337.8,66
337.8,66
338,66
338,66
338.1,66
338.1,66
338.3,66
338.3,66
338.4,66
338.5,66
338.6,65
338.6,66
338.7,65
338.8,65
338.9,65
339,65
339,65
339.1,65
339.2,65
339.3,65
339.3,65
339.4,65
339.5,65
339.6,65
339.7,65
339.7,65
339.8,65
339.9,65
340,65
340.1,65
340.2,65
340.2,65
340.3,65
340.3,65
340.4,65
340.5,65
340.6,65
340.7,65
340.8,65
340.8,65
340.9,65
341,65
341.2,65
341.3,65
341.3,65
341.4,65
341.5,65
341.6,65
341.7,65
341.7,65
341.9,65
341.9,65
342,65
342,65
342.2,65
342.2,65
342.3,65
342.4,65
342.5,65
342.5,65
342.6,65
342.7,65
342.8,65
342.9,65
342.9,65
343,65
343.1,65
343.1,65
343.2,65
343.3,65
343.4,65
343.5,65
343.5,65
343.6,65
343.8,65
343.8,65
343.9,65
344,65
344.1,65
344.1,65
344.2,65
344.2,65
344.4,65
344.4,65
344.5,65
344.6,65
344.7,65
344.8,65
344.8,65
344.9,65
345,65
345.1,65
345.2,65
345.2,65
345.4,65
345.4,65
345.5,65
345.6,65
345.7,65
345.8,65
345.8,65
345.9,65
346.1,65
346.1,65
346.2,65
346.3,65
346.3,65
346.4,65
346.4,65
346.5,65
346.7,65
346.7,65
346.8,65
346.9,65
347,65
347,65
347.1,65
347.2,65
347.3,65
347.4,65
347.4,65
347.5,65
347.6,65
347.7,65
347.7,65
347.8,65
347.9,65
348,65
348,65
348.1,65
348.3,65
348.3,65
348.4,65
348.5,65
348.6,65
348.6,65
348.7,65
348.8,65
348.9,65
348.9,65
349,65
349,65
349.2,65
349.2,65
349.3,65
349.4,65
349.5,65
349.6,65
349.7,65
349.8,65
349.9,65
350,65
350.1,65
350.1,65
350.3,65
350.3,65
350.4,65
350.5,65
350.6,65
350.6,65
350.7,65
350.7,65
350.9,65
350.9,65
351,65
351,65
351.2,65
351.2,65
351.3,65
351.4,65
351.5,65
351.6,65
351.6,65
351.7,65
351.8,65
351.9,65
351.9,65
352,65
352.1,65
352.2,65
352.3,65
352.3,65
352.3,65
352.5,65
352.5,65
352.6,65
352.6,65
352.8,65
352.8,65
352.9,65
353,65
353.1,65
353.2,65
353.2,65
353.3,65
353.4,65
353.5,65
353.5,65
353.6,65
353.7,65
353.8,65
353.8,65
353.9,66
354,65
354.1,65
354.1,65
354.2,66
354.4,65
354.5,65
354.5,65
354.6,65
354.8,65
354.8,65
354.9,65
355,65
355.1,65
355.2,65
355.2,65
355.3,65
355.4,65
355.5,65
355.5,65
355.6,65
355.7,65
355.8,65
355.8,65
355.9,66
356,65
356.1,65
356.1,66
356.2,66
356.3,65
356.4,65
356.4,66
356.5,66
356.6,66
356.7,66
356.7,66
356.8,66
356.9,66
357,66
357,66
357.1,66
357.2,66
357.3,66
357.4,66
357.5,66
357.6,66
357.6,66
357.7,66
357.7,66
357.9,66
357.9,66
358,66
358.1,66
358.3,65
358.3,66
358.4,66
358.4,66
358.6,66
358.6,66
358.7,66
358.7,66
358.9,66
358.9,66
359,66
359,66
359.2,66
359.3,66
359.3,66
359.4,66
359.5,66
359.6,66
359.6,66
359.7,66
359.8,66
359.9,66
360,66
360,66
360.1,66
360.2,66
360.3,66
360.4,66
360.5,66
360.5,66
360.6,66
360.7,66
360.8,66
360.9,66
360.9,66
361,66
361.1,66
361.2,66
361.2,66
361.3,66
361.4,66
361.5,66
361.5,66
361.6,66
361.7,66
361.8,66
361.9,66
361.9,66
362.1,66
362.1,66
362.2,66
362.2,66
362.4,66
362.4,66
362.5,66
362.6,66
362.7,66
362.8,66
362.8,66
362.9,66
363,66
363.1,66
363.1,66
363.2,66
363.3,66
363.4,66
363.5,66
363.5,66
363.7,66
363.7,66
363.7,66
363.8,66
363.9,66
364,66
364.1,66
364.2,66
364.3,66
364.4,66
364.4,66
364.5,66
364.7,66
364.7,66
364.8,66
364.9,66
365,66
365,66
365.1,66
365.2,66
365.3,66
365.4,66
365.4,66
365.5,66
365.6,66
365.7,66
365.7,66
365.8,66
365.9,66
366,66
366,66
366.1,66
366.2,66
366.3,66
366.4,66
366.4,66
366.5,66
366.6,66
366.7,66
366.7,66
366.8,66
366.9,66
367,66
367,66
367.1,66
367.2,66
367.3,66
367.3,66
367.4,66
367.5,66
367.5,66
367.6,66
367.7,66
367.8,66
367.9,66
367.9,66
368,66
368.1,66
368.2,66
368.3,66
368.3,66
368.5,66
368.5,66
368.6,66
368.6,66
368.8,66
368.9,66
368.9,66
369,66
369.1,66
369.2,66
369.2,66
369.3,66
369.4,66
369.5,66
369.5,66
369.6,66
369.7,66
369.8,66
369.9,66
369.9,66
370.1,66
370.1,66
370.2,66
370.2,66
370.3,66
370.4,66
370.4,66
370.5,66
370.7,66
370.7,66
370.8,66
370.8,66
371,66
371,66
371.1,66
371.2,66
371.3,66
371.4,66
371.4,66
371.5,66
371.6,66
371.7,66
371.7,66
371.8,66
371.9,66
372,66
372.1,66
372.1,66
372.3,66
372.4,66
372.4,66
372.5,66
372.6,66
372.6,66
372.7,66
372.8,66
372.9,66
373,66
373,66
373.1,66
373.2,66
373.3,66
373.3,66
373.4,66
373.5,66
373.6,66
373.6,66
373.7,66
373.8,66
373.9,66
373.9,66
374,66
374.1,66
374.1,66
374.2,66
374.3,66
374.4,66
374.5,66
374.6,66
374.6,66
374.7,66
374.8,66
374.9,66
374.9,66
375.1,66
375.1,66
375.2,66
375.2,66
375.4,66
375.4,66
375.5,66
375.6,66
375.7,66
375.8,66
375.9,66
376,66
376.2,66
376.2,66
376.3,66
376.3,66
376.5,66
376.5,66
376.6,66
376.7,66
376.8,66
376.8,66
376.9,66
377,66
377.1,66
377.1,66
377.2,66
377.3,66
377.4,66
377.4,66
377.5,66
377.5,66
377.7,66
377.7,66
377.8,66
377.9,66
377.9,66
378,66
378.1,66
378.2,66
378.3,66
378.4,66
378.4,66
378.5,66
378.6,66
378.6,66
378.7,66
378.8,66
378.9,66
379,66
379,66
379.1,66
379.2,66
379.3,66
379.3,66
379.4,66
379.5,66
379.6,66
379.6,66
379.7,66
379.9,66
379.9,66
380,66
380.1,66
380.2,66
380.2,66
380.3,66
380.4,66
380.5,66
380.5,66
380.6,66
380.7,66
380.8,66
380.8,66
380.9,66
381,66
381.1,66
381.2,66
381.2,66
381.3,66
381.4,66
381.5,66
381.6,66
381.6,66
381.7,66
381.8,66
381.9,66
381.9,66
382.1,66
382.1,66
382.2,66
382.3,66
382.4,66
382.4,66
382.5,66
382.5,66
382.7,66
382.7,66
382.8,66
382.8,66
383,66
383,66
383.1,66
383.2,66
383.3,66
383.4,66
383.4,66
383.5,66
383.6,66
383.7,66
383.7,66
383.8,66
383.9,66
384,66
384.1,66
384.2,66
384.3,66
384.4,66
384.5,66
384.5,66
384.6,66
384.8,66
384.8,66
384.9,66
385,66
385.1,66
385.1,66
385.2,66
385.3,66
385.4,66
385.4,66
385.5,66
385.5,66
385.6,66
385.7,66
385.8,66
385.8,66
386,66
386,66
386.1,66
386.1,66
386.3,66
386.3,66
386.4,66
386.5,66
386.6,66
386.6,66
386.7,66
386.8,66
386.9,66
386.9,66
387,66
387.1,66
387.2,66
387.3,66
387.3,66
387.4,66
387.5,66
387.6,66
387.7,66
387.7,66
387.9,66
387.9,66
388,66
388,66
388.2,66
388.2,66
388.3,66
388.3,66
388.4,66
388.5,66
388.6,66
388.6,66
388.7,66
388.8,66
388.8,66
388.9,66
389,66
389.1,66
389.2,66
389.2,66
389.4,66
389.4,66
389.5,66
389.6,66
389.7,66
389.8,66
389.8,66
389.8,67
390,66
390,66
390.1,66
390.1,67
390.2,66
390.3,66
390.4,66
390.4,67
390.6,66
390.7,66
390.7,66
390.8,66
391,66
391.1,66
391.1,66
391.2,66
391.4,66
391.4,66
391.5,66
391.5,66
391.7,66
391.7,66
391.8,66
391.9,66
392,66
392.1,66
392.1,66
392.2,66
392.3,66
392.4,66
392.4,66
392.5,66
392.6,66
392.6,66
392.7,66
392.7,67
392.9,66
392.9,66
393,66
393.1,66
393.2,66
393.2,67
393.3,66
393.4,66
393.5,66
393.6,66
393.6,66
393.7,66
393.8,66
393.9,66
394,66
394,66
394.1,66
394.2,66
394.3,66
394.3,66
394.4,67
394.5,66
394.5,67
394.6,67
394.7,67
394.8,67
394.8,67
394.9,67
395.1,66
395.1,67
395.2,67
395.2,67
395.3,67
395.4,67
395.4,67
395.5,67
395.7,67
395.7,67
395.7,67
395.8,67
395.9,67
396,67
396,67
396.1,67
396.2,67
396.3,67
396.3,67
396.4,67
396.5,67
396.6,67
396.7,67
396.8,67
396.9,67
397,67
397,67
397.1,67
397.2,67
397.3,67
397.3,67
397.4,67
397.5,67
397.6,67
397.6,67
397.7,67
397.8,67
397.9,67
397.9,67
398,67
398.1,67
398.2,67
398.2,67
398.3,67
398.4,67
398.5,67
398.5,67
398.6,67
398.7,67
398.8,67
398.8,67
398.9,67
399,67
399.1,67
399.2,67
399.2,67
399.4,67
399.4,67
399.5,67
399.5,67
399.7,67
399.8,67
399.8,67
399.8,67
399.9,67
400,67
